303,58,26535.512456007,61,
303,59,28946.748556458,61,
303,60,26944.3404551258,61,
303,61,0,61,
303,62,31786.822780345,61,
303,63,32792.3817674606,61,
303,64,0,61,
303,65,0,61,
303,66,0,61,
303,67,0,61,
303,68,0,61,
303,69,0,61,
303,70,0,61,
303,71,0,61,
303,72,0,61,
303,73,0,61,
303,74,0,61,
303,75,0,61,
304,52,0,61,
304,53,18987.1938276347,61,
304,54,0,61,
304,55,18414.7402721904,61,
304,56,0,61,
304,57,19281.6291270024,61,
304,58,19654.7924270753,61,
304,59,0,61,
304,60,21154.4545239045,61,
304,61,0,61,
304,62,0,61,
304,63,0,61,
304,64,0,61,
304,65,0,61,
304,66,0,61,
304,67,0,61,
304,68,0,61,
304,69,0,61,
304,70,0,61,
304,71,0,61,
304,72,0,61,
304,73,0,61,
304,74,0,61,
304,75,0,61,
305,52,0,61,
305,53,19095.9083619129,61,
305,54,0,61,
305,55,18973.0430810224,61,
305,56,0,61,
305,57,20291.9532464832,61,
305,58,0,61,
305,59,19844.0903497397,61,
305,60,0,61,
305,61,0,61,
305,62,0,61,
305,63,0,61,
305,64,0,61,
305,65,0,61,
305,66,0,61,
305,67,0,61,
305,68,0,61,
305,69,0,61,
305,70,0,61,
305,71,0,61,
305,72,0,61,
305,73,0,61,
305,74,0,61,
305,75,0,61,
306,52,23423.8153573742,61,
306,53,23058.4347953253,61,
306,54,22326.0372631809,61,
306,55,22756.8413406808,61,
306,56,21743.6325060146,61,
306,57,19613.2389278248,61,
306,58,0,61,
306,59,18652.5634314241,61,
306,60,21544.7884111473,61,
306,61,0,61,
306,62,0,61,
306,63,0,61,
306,64,0,61,
306,65,0,61,
306,66,0,61,
306,67,0,61,
306,68,0,61,
306,69,0,61,
306,70,0,61,
306,71,0,61,
306,72,0,61,
306,73,0,61,
306,74,0,61,
306,75,0,61,
307,52,20409.9837346226,61,
307,53,20575.7351414796,61,
307,54,20421.3606187268,61,
307,55,20613.9911067146,61,
307,56,22598.8080626611,61,
307,57,24255.2286920145,61,
307,58,22307.1383922574,61,
307,59,22836.6992418105,61,
307,60,21298.7761153797,61,
307,61,0,61,
307,62,0,61,
307,63,0,61,
307,64,0,61,
307,65,0,61,
307,66,0,61,
307,67,0,61,
307,68,0,61,
307,69,0,61,
307,70,0,61,
307,71,0,61,
307,72,0,61,
307,73,0,61,
307,74,0,61,
307,75,0,61,
308,52,20703.0279138521,61,
308,53,22348.5325241662,61,
308,54,23674.311355384,61,
308,55,21879.3628901104,61,
308,56,21972.7058779208,61,
308,57,22267.8762232586,61,
308,58,23171.0779948684,61,
308,59,23710.4189074913,61,
308,60,0,61,
308,61,0,61,
308,62,0,61,
308,63,0,61,
308,64,0,61,
308,65,0,61,
308,66,0,61,
308,67,0,61,
308,68,0,61,
308,69,0,61,
308,70,0,61,
308,71,0,61,
308,72,0,61,
308,73,0,61,
308,74,0,61,
308,75,0,61,
309,52,0,61,
309,53,21267.5441944127,61,
309,54,19899.7761293163,61,
309,55,22324.1721578036,61,
309,56,25536.2567618573,61,
309,57,23825.7975428671,61,
309,58,24301.5099285612,61,
309,59,0,61,
309,60,23945.6285419664,61,
309,61,31467.314832213,61,
309,62,33814.7571653788,61,
309,63,0,61,
309,64,0,61,
309,65,0,61,
309,66,0,61,
309,67,0,61,
309,68,0,61,
309,69,0,61,
309,70,0,61,
309,71,0,61,
309,72,0,61,
309,73,0,61,
309,74,0,61,
309,75,0,61,
310,52,23310.9134067436,61,
310,53,22801.959731185,61,
310,54,25404.7704044031,61,
310,55,24291.9064520163,61,
310,56,24552.6137376181,61,
310,57,24666.3292380745,61,
310,58,25201.0372197306,61,
310,59,25242.4656905214,61,
310,60,26492.4051612679,61,
310,61,33389.7463441743,61,
310,62,35319.3597981311,61,
310,63,33980.6401110423,61,
310,64,35037.9100250789,61,
310,65,0,61,
310,66,0,61,
310,67,0,61,
310,68,0,61,
310,69,0,61,
310,70,0,61,
310,71,0,61,
310,72,0,61,
310,73,0,61,
310,74,0,61,
310,75,0,61,
311,52,24437.7381758652,61,
311,53,22966.4589974128,61,
311,54,22849.9001394997,61,
311,55,22648.3806086371,61,
311,56,21021.8424974937,61,
311,57,0,61,
311,58,23772.2044492097,61,
311,59,22485.6983643219,61,
311,60,21685.8108744738,61,
311,61,0,61,
311,62,0,61,
311,63,29977.9971368466,61,
311,64,0,61,
311,65,0,61,
311,66,0,61,
311,67,0,61,
311,68,0,61,
311,69,0,61,
311,70,0,61,
311,71,0,61,
311,72,0,61,
311,73,0,61,
311,74,0,61,
311,75,0,61,
312,52,24984.7515488137,61,
312,53,24194.9784910805,61,
312,54,0,61,
312,55,23238.9723974417,61,
312,56,23896.2495300247,61,
312,57,24289.2181082531,61,
312,58,23968.6423027004,61,
312,59,24236.8442834834,61,
312,60,0,61,
312,61,0,61,
312,62,0,61,
312,63,0,61,
312,64,0,61,
312,65,0,61,
312,66,0,61,
312,67,0,61,
312,68,0,61,
312,69,0,61,
312,70,0,61,
312,71,0,61,
312,72,0,61,
312,73,0,61,
312,74,0,61,
312,75,0,61,
313,52,20245.7798770489,61,
313,53,20988.9012153924,61,
313,54,20183.4959050712,61,
313,55,18440.4119893046,61,
313,56,0,61,
313,57,0,61,
313,58,17713.5876443231,61,
313,59,0,61,
313,60,0,61,
313,61,0,61,
313,62,0,61,
313,63,0,61,
313,64,0,61,
313,65,0,61,
313,66,0,61,
313,67,0,61,
313,68,0,61,
313,69,0,61,
313,70,0,61,
313,71,0,61,
313,72,0,61,
313,73,0,61,
313,74,0,61,
313,75,0,61,
314,52,0,61,
314,53,0,61,
314,54,0,61,
314,55,0,61,
314,56,0,61,
314,57,0,61,
314,58,16990.7665691793,61,
314,59,17887.6821518017,61,
314,60,17016.9028297559,61,
314,61,0,61,
314,62,0,61,
314,63,0,61,
314,64,0,61,
314,65,0,61,
314,66,0,61,
314,67,0,61,
314,68,0,61,
314,69,0,61,
314,70,0,61,
314,71,0,61,
314,72,0,61,
314,73,0,61,
314,74,0,61,
314,75,0,61,
315,52,0,61,
315,53,0,61,
315,54,18883.132196077,61,
315,55,20051.3413979842,61,
315,56,0,61,
315,57,19462.0852732041,61,
315,58,0,61,
315,59,19672.92043361,61,
315,60,0,61,
315,61,0,61,
315,62,0,61,
315,63,0,61,
315,64,0,61,
315,65,0,61,
315,66,0,61,
315,67,0,61,
315,68,0,61,
315,69,0,61,
315,70,0,61,
315,71,0,61,
315,72,0,61,
315,73,0,61,
315,74,0,61,
315,75,0,61,
316,52,0,61,
316,53,0,61,
316,54,0,61,
316,55,0,61,
316,56,0,61,
316,57,0,61,
316,58,0,61,
316,59,0,61,
316,60,0,61,
316,61,0,61,
316,62,0,61,
316,63,0,61,
316,64,0,61,
316,65,0,61,
316,66,0,61,
316,67,0,61,
316,68,0,61,
316,69,0,61,
316,70,0,61,
316,71,0,61,
316,72,0,61,
316,73,0,61,
316,74,0,61,
316,75,0,61,
317,52,0,61,
317,53,19685.458492374,61,
317,54,19589.685793498,61,
317,55,20090.9277035782,61,
317,56,0,61,
317,57,18006.7743602217,61,
317,58,0,61,
317,59,18051.0193472393,61,
317,60,0,61,
317,61,0,61,
317,62,0,61,
317,63,0,61,
317,64,0,61,
317,65,0,61,
317,66,0,61,
317,67,0,61,
317,68,0,61,
317,69,0,61,
317,70,0,61,
317,71,0,61,
317,72,0,61,
317,73,0,61,
317,74,0,61,
317,75,0,61,
318,52,18111.5404800855,61,
318,53,20549.0116585966,61,
318,54,22581.1242766802,61,
318,55,24099.7139049308,61,
318,56,28198.9866696308,61,
318,57,32239.6579397664,61,
318,58,32525.9188342236,61,
318,59,32167.7997634782,61,
318,60,35635.3989779296,61,
318,61,39911.7365729387,61,
318,62,40127.6871651207,61,
318,63,40586.4080174218,61,
318,64,41169.1792802237,61,
318,65,0,61,
318,66,40872.7096035604,61,
318,67,39063.7522154593,61,
318,68,43657.9887957766,61,
318,69,47259.4915646271,61,
318,70,39769.2636971797,61,
318,71,39938.8754965909,61,
318,72,0,61,
318,73,0,61,
318,74,0,61,
318,75,0,61,
319,52,28435.2736032837,61,
319,53,26256.9842037666,61,
319,54,28182.817559288,61,
319,55,29569.0683159992,61,
319,56,27707.5032075807,61,
319,57,30842.5650951597,61,
319,58,31911.4643612665,61,
319,59,29449.7997920709,61,
319,60,30039.2730705517,61,
319,61,34856.0179034461,61,
319,62,38514.2093239394,61,
319,63,39802.0847007064,61,
319,64,39039.8847006251,61,
319,65,40662.5723552434,61,
319,66,0,61,
319,67,0,61,
319,68,0,61,
319,69,0,61,
319,70,0,61,
319,71,0,61,
319,72,0,61,
319,73,0,61,
319,74,0,61,
319,75,0,61,
320,52,0,61,
320,53,0,61,
320,54,0,61,
320,55,0,61,
320,56,0,61,
320,57,17036.5999116275,61,
320,58,0,61,
320,59,0,61,
320,60,0,61,
320,61,0,61,
320,62,0,61,
320,63,0,61,
320,64,0,61,
320,65,0,61,
320,66,0,61,
320,67,0,61,
320,68,0,61,
320,69,0,61,
320,70,0,61,
320,71,0,61,
320,72,0,61,
320,73,0,61,
320,74,0,61,
320,75,0,61,
321,52,31966.0435201691,61,
321,53,30714.0866983313,61,
321,54,34628.4535239015,61,
321,55,39675.7137614037,61,
321,56,36650.101917588,61,
321,57,34580.6298783084,61,
321,58,38150.3551198688,61,
321,59,34730.9192953988,61,
321,60,35552.0266091592,61,
321,61,42245.4625928736,61,
321,62,45058.1519505767,61,
321,63,41654.0629931788,61,
321,64,39865.6372933485,61,
321,65,0,61,
321,66,0,61,
321,67,0,61,
321,68,0,61,
321,69,0,61,
321,70,0,61,
321,71,0,61,
321,72,0,61,
321,73,0,61,
321,74,0,61,
321,75,0,61,
322,52,21032.4415010854,61,
322,53,26458.9058954779,61,
322,54,27162.6692619918,61,
322,55,25881.4250348316,61,
322,56,24212.9428083724,61,
322,57,25111.8221816999,61,
322,58,28224.0813287802,61,
322,59,27368.5624604171,61,
322,60,29604.6821127326,61,
322,61,35403.4029582774,61,
322,62,33962.5930906379,61,
322,63,0,61,
322,64,32059.3342932954,61,
322,65,0,61,
322,66,0,61,
322,67,0,61,
322,68,0,61,
322,69,0,61,
322,70,0,61,
322,71,0,61,
322,72,0,61,
322,73,0,61,
322,74,0,61,
322,75,0,61,
323,52,0,61,
323,53,23484.0049848827,61,
323,54,24169.7701386678,61,
323,55,24784.3079541183,61,
323,56,25048.9634489289,61,
323,57,29047.3679890509,61,
323,58,28082.6612138243,61,
323,59,27760.7411391983,61,
323,60,24437.5755139736,61,
323,61,0,61,
323,62,0,61,
323,63,30561.1596980106,61,
323,64,31620.7534048943,61,
323,65,0,61,
323,66,0,61,
323,67,0,61,
323,68,0,61,
323,69,0,61,
323,70,0,61,
323,71,0,61,
323,72,0,61,
323,73,0,61,
323,74,0,61,
323,75,0,61,
324,52,36964.4898487928,61,
324,53,33491.6366790325,61,
324,54,31289.9048611039,61,
324,55,32439.5894240425,61,
324,56,27715.3836787033,61,
324,57,27146.3258121357,61,
324,58,28925.6574980773,61,
324,59,30370.2636171263,61,
324,60,29604.6471831285,61,
324,61,35427.8546374403,61,
324,62,36544.3237775968,61,
324,63,34212.4952512464,61,
324,64,37018.2447886057,61,
324,65,0,61,
324,66,0,61,
324,67,0,61,
324,68,0,61,
324,69,0,61,
324,70,0,61,
324,71,0,61,
324,72,0,61,
324,73,0,61,
324,74,0,61,
324,75,0,61,
325,52,23384.1141112761,61,
325,53,23814.4470050745,61,
325,54,24858.8896418535,61,
325,55,27490.20473124,61,
325,56,27920.189670253,61,
325,57,29109.2890327512,61,
325,58,30199.5767077613,61,
325,59,29602.5900895257,61,
325,60,28990.0997849834,61,
325,61,34736.1512759075,61,
325,62,0,61,
325,63,31110.7183972852,61,
325,64,0,61,
325,65,0,61,
325,66,0,61,
325,67,0,61,
325,68,0,61,
325,69,0,61,
325,70,0,61,
325,71,0,61,
325,72,0,61,
325,73,0,61,
325,74,0,61,
325,75,0,61,
326,52,24088.9950856742,61,
326,53,22856.1243062255,61,
326,54,0,61,
326,55,24424.2273589984,61,
326,56,21763.4383140243,61,
326,57,21894.6661884763,61,
326,58,21024.3783592829,61,
326,59,20413.2926046458,61,
326,60,0,61,
326,61,0,61,
326,62,0,61,
326,63,0,61,
326,64,0,61,
326,65,0,61,
326,66,0,61,
326,67,0,61,
326,68,0,61,
326,69,0,61,
326,70,0,61,
326,71,0,61,
326,72,0,61,
326,73,0,61,
326,74,0,61,
326,75,0,61,
327,52,24479.0062305516,61,
327,53,24933.6452342034,61,
327,54,24563.3799917542,61,
327,55,24522.1855003374,61,
327,56,27710.2313259708,61,
327,57,28876.135194547,61,
327,58,34283.3714571383,61,
327,59,31724.5810633826,61,
327,60,30951.9356546566,61,
327,61,38381.0056752213,61,
327,62,37891.6077811475,61,
327,63,37932.0979877001,61,
327,64,37735.5183837105,61,
327,65,0,61,
327,66,0,61,
327,67,39994.6919692526,61,
327,68,0,61,
327,69,0,61,
327,70,0,61,
327,71,0,61,
327,72,0,61,
327,73,0,61,
327,74,36711.8600538862,61,
327,75,0,61,
328,52,0,61,
328,53,0,61,
328,54,0,61,
328,55,0,61,
328,56,0,61,
328,57,0,61,
328,58,0,61,
328,59,0,61,
328,60,0,61,
328,61,0,61,
328,62,0,61,
328,63,0,61,
328,64,0,61,
328,65,0,61,
328,66,0,61,
328,67,0,61,
328,68,0,61,
328,69,0,61,
328,70,0,61,
328,71,0,61,
328,72,0,61,
328,73,0,61,
328,74,0,61,
328,75,0,61,
329,52,36494.3500676611,61,
329,53,35313.2761458573,61,
329,54,28671.5203908226,61,
329,55,26820.6848764364,61,
329,56,0,61,
329,57,0,61,
329,58,28953.3906949608,61,
329,59,26515.9397934311,61,
329,60,27420.4735791827,61,
329,61,33650.7546699427,61,
329,62,34565.42252011,61,
329,63,33437.9063191312,61,
329,64,34930.3021608768,61,
329,65,0,61,
329,66,0,61,
329,67,0,61,
329,68,37583.8377104735,61,
329,69,0,61,
329,70,37771.8018091099,61,
329,71,0,61,
329,72,37789.639286629,61,
329,73,0,61,
329,74,0,61,
329,75,0,61,
330,52,29351.2540539183,61,
330,53,29818.253989595,61,
330,54,28492.8381135798,61,
330,55,29960.8416067138,61,
330,56,29307.3255570483,61,
330,57,26946.4126960151,61,
330,58,0,61,
330,59,26090.8937674153,61,
330,60,26845.2506784347,61,
330,61,31919.8728256927,61,
330,62,29751.3866917214,61,
330,63,0,61,
330,64,30712.4499416738,61,
330,65,0,61,
330,66,0,61,
330,67,0,61,
330,68,0,61,
330,69,0,61,
330,70,0,61,
330,71,0,61,
330,72,0,61,
330,73,0,61,
330,74,0,61,
330,75,0,61,
331,52,0,61,
331,53,0,61,
331,54,0,61,
331,55,0,61,
331,56,17338.6294783612,61,
331,57,0,61,
331,58,17735.972861569,61,
331,59,17786.6127490506,61,
331,60,0,61,
331,61,0,61,
331,62,0,61,
331,63,0,61,
331,64,0,61,
331,65,0,61,
331,66,0,61,
331,67,0,61,
331,68,0,61,
331,69,0,61,
331,70,0,61,
331,71,0,61,
331,72,0,61,
331,73,0,61,
331,74,0,61,
331,75,0,61,
332,52,34025.9525430344,61,
332,53,35667.5072654441,61,
332,54,35428.0572697649,61,
332,55,35309.94106221,61,
332,56,33889.9051263443,61,
332,57,37578.1737477018,61,
332,58,37226.4563368142,61,
332,59,35012.3035500395,61,
332,60,33720.8711946549,61,
332,61,39834.0071487551,61,
332,62,39885.0479344364,61,
332,63,38529.7650144107,61,
332,64,38623.7487712557,61,
332,65,39338.1759872616,61,
332,66,40495.9787345644,61,
332,67,44592.0647871008,61,
332,68,40649.8143738307,61,
332,69,0,61,
332,70,44020.965831429,61,
332,71,43610.5071833541,61,
332,72,0,61,
332,73,0,61,
332,74,42610.4594550388,61,
332,75,0,61,
333,52,0,61,
333,53,0,61,
333,54,0,61,
333,55,17394.1774297769,61,
333,56,17566.1743639183,61,
333,57,0,61,
333,58,17576.5365428693,61,
333,59,17166.5127363007,61,
333,60,17513.172188482,61,
333,61,0,61,
333,62,0,61,
333,63,0,61,
333,64,0,61,
333,65,0,61,
333,66,0,61,
333,67,0,61,
333,68,0,61,
333,69,0,61,
333,70,0,61,
333,71,0,61,
333,72,0,61,
333,73,0,61,
333,74,0,61,
333,75,0,61,
334,52,29631.2901571028,61,
334,53,27761.1765700636,61,
334,54,23629.0941387192,61,
334,55,24805.4914273499,61,
334,56,27525.0081927008,61,
334,57,26901.6260282905,61,
334,58,23553.1803176657,61,
334,59,24058.2247476627,61,
334,60,24921.6045487551,61,
334,61,0,61,
334,62,31025.7962108959,61,
334,63,32125.830223404,61,
334,64,35790.1171340767,61,
334,65,0,61,
334,66,0,61,
334,67,0,61,
334,68,0,61,
334,69,37634.7316432024,61,
334,70,0,61,
334,71,0,61,
334,72,0,61,
334,73,0,61,
334,74,0,61,
334,75,0,61,
335,52,20619.0163850659,61,
335,53,22449.4151511712,61,
335,54,23843.2162074627,61,
335,55,20412.1215403517,61,
335,56,22026.8096764365,61,
335,57,21550.3725715225,61,
335,58,22683.4780371998,61,
335,59,0,61,
335,60,24120.8472269273,61,
335,61,30467.817010537,61,
335,62,30858.4655489181,61,
335,63,0,61,
335,64,33141.8419570105,61,
335,65,0,61,
335,66,37366.1230432956,61,
335,67,0,61,
335,68,0,61,
335,69,0,61,
335,70,0,61,
335,71,0,61,
335,72,0,61,
335,73,0,61,
335,74,0,61,
335,75,0,61,
336,52,22152.9153539887,61,
336,53,24271.4690226576,61,
336,54,22419.8499888343,61,
336,55,0,61,
336,56,22205.7578615371,61,
336,57,25627.9099189151,61,
336,58,24382.3508539987,61,
336,59,23740.4377138104,61,
336,60,24894.3070161616,61,
336,61,30093.1889530159,61,
336,62,0,61,
336,63,0,61,
336,64,0,61,
336,65,0,61,
336,66,0,61,
336,67,0,61,
336,68,0,61,
336,69,0,61,
336,70,0,61,
336,71,0,61,
336,72,0,61,
336,73,0,61,
336,74,0,61,
336,75,0,61,
337,52,21569.1948184141,61,
337,53,22119.7801773631,61,
337,54,20656.9467728323,61,
337,55,0,61,
337,56,19512.3924347018,61,
337,57,21031.8219881197,61,
337,58,20477.3932430389,61,
337,59,22308.1332046705,61,
337,60,24298.3675164019,61,
337,61,29709.057642685,61,
337,62,0,61,
337,63,0,61,
337,64,0,61,
337,65,0,61,
337,66,0,61,
337,67,0,61,
337,68,0,61,
337,69,0,61,
337,70,0,61,
337,71,0,61,
337,72,0,61,
337,73,0,61,
337,74,0,61,
337,75,0,61,
338,52,0,61,
338,53,0,61,
338,54,0,61,
338,55,19505.4622957359,61,
338,56,0,61,
338,57,20066.8468018326,61,
338,58,20227.8819351095,61,
338,59,0,61,
338,60,0,61,
338,61,0,61,
338,62,0,61,
338,63,0,61,
338,64,0,61,
338,65,0,61,
338,66,0,61,
338,67,0,61,
338,68,0,61,
338,69,0,61,
338,70,0,61,
338,71,0,61,
338,72,0,61,
338,73,0,61,
338,74,0,61,
338,75,0,61,
339,52,24085.9712549933,61,
339,53,24724.018718473,61,
339,54,26863.193635663,61,
339,55,26242.8668986163,61,
339,56,25516.2214954445,61,
339,57,26671.7199862524,61,
339,58,23959.230897088,61,
339,59,26059.5273217575,61,
339,60,0,61,
339,61,0,61,
339,62,0,61,
339,63,0,61,
339,64,0,61,
339,65,0,61,
339,66,0,61,
339,67,0,61,
339,68,0,61,
339,69,0,61,
339,70,0,61,
339,71,0,61,
339,72,0,61,
339,73,0,61,
339,74,0,61,
339,75,0,61,
340,52,0,61,
340,53,18007.6085669509,61,
340,54,0,61,
340,55,0,61,
340,56,0,61,
340,57,0,61,
340,58,18573.637981094,61,
340,59,21392.8254764644,61,
340,60,0,61,
340,61,0,61,
340,62,0,61,
340,63,0,61,
340,64,0,61,
340,65,0,61,
340,66,0,61,
340,67,0,61,
340,68,0,61,
340,69,0,61,
340,70,0,61,
340,71,0,61,
340,72,0,61,
340,73,0,61,
340,74,0,61,
340,75,0,61,
341,52,20010.2855756895,61,
341,53,21494.3033401827,61,
341,54,22119.6094041759,61,
341,55,20120.6921717855,61,
341,56,0,61,
341,57,18578.4797273231,61,
341,58,20310.379028864,61,
341,59,0,61,
341,60,19426.9564446273,61,
341,61,0,61,
341,62,0,61,
341,63,0,61,
341,64,0,61,
341,65,0,61,
341,66,0,61,
341,67,0,61,
341,68,0,61,
341,69,0,61,
341,70,0,61,
341,71,0,61,
341,72,0,61,
341,73,33482.8445093162,61,
341,74,0,61,
341,75,0,61,
342,52,19337.0684552822,61,
342,53,20994.3596782518,61,
342,54,0,61,
342,55,17588.2272971987,61,
342,56,17731.4672113806,61,
342,57,0,61,
342,58,0,61,
342,59,18082.7549817278,61,
342,60,0,61,
342,61,0,61,
342,62,0,61,
342,63,0,61,
342,64,0,61,
342,65,0,61,
342,66,0,61,
342,67,0,61,
342,68,0,61,
342,69,0,61,
342,70,0,61,
342,71,0,61,
342,72,0,61,
342,73,0,61,
342,74,0,61,
342,75,0,61,
343,52,0,61,
343,53,0,61,
343,54,0,61,
343,55,0,61,
343,56,0,61,
343,57,20867.4471040947,61,
343,58,22844.0034651614,61,
343,59,23582.9084588976,61,
343,60,25021.9176175973,61,
343,61,30738.5958294206,61,
343,62,0,61,
343,63,34142.3811520083,61,
343,64,34756.1271211373,61,
343,65,0,61,
343,66,0,61,
343,67,0,61,
343,68,0,61,
343,69,0,61,
343,70,0,61,
343,71,0,61,
343,72,0,61,
343,73,0,61,
343,74,0,61,
343,75,0,61,
344,52,22253.1824871234,61,
344,53,21099.264975245,61,
344,54,0,61,
344,55,21135.887950149,61,
344,56,20880.0219519312,61,
344,57,0,61,
344,58,18549.7335743724,61,
344,59,0,61,
344,60,0,61,
344,61,0,61,
344,62,0,61,
344,63,0,61,
344,64,28955.0676223649,61,
344,65,0,61,
344,66,0,61,
344,67,0,61,
344,68,0,61,
344,69,0,61,
344,70,0,61,
344,71,36569.6529898531,61,
344,72,0,61,
344,73,39128.3840286552,61,
344,74,39006.3150591974,61,
344,75,0,61,
345,52,0,61,
345,53,0,61,
345,54,0,61,
345,55,0,61,
345,56,0,61,
345,57,0,61,
345,58,17533.8619170049,61,
345,59,0,61,
345,60,17559.7193306516,61,
345,61,0,61,
345,62,0,61,
345,63,0,61,
345,64,0,61,
345,65,0,61,
345,66,0,61,
345,67,0,61,
345,68,0,61,
345,69,0,61,
345,70,0,61,
345,71,0,61,
345,72,0,61,
345,73,0,61,
345,74,0,61,
345,75,0,61,
346,52,0,61,
346,53,18763.2309755113,61,
346,54,20098.7726553515,61,
346,55,21002.9790513758,61,
346,56,0,61,
346,57,0,61,
346,58,18251.6706988442,61,
346,59,0,61,
346,60,21349.9651314291,61,
346,61,0,61,
346,62,0,61,
346,63,29243.6831327572,61,
346,64,0,61,
346,65,0,61,
346,66,0,61,
346,67,0,61,
346,68,0,61,
346,69,0,61,
346,70,0,61,
346,71,0,61,
346,72,0,61,
346,73,33199.5255398503,61,
346,74,0,61,
346,75,0,61,
347,52,0,61,
347,53,19324.8239589143,61,
347,54,0,61,
347,55,18693.1099780656,61,
347,56,18157.6242816572,61,
347,57,0,61,
347,58,19733.4371305796,61,
347,59,0,61,
347,60,19586.4593738583,61,
347,61,0,61,
347,62,0,61,
347,63,0,61,
347,64,0,61,
347,65,0,61,
347,66,0,61,
347,67,0,61,
347,68,0,61,
347,69,0,61,
347,70,0,61,
347,71,0,61,
347,72,0,61,
347,73,0,61,
347,74,0,61,
347,75,0,61,
348,52,20643.0525056973,61,
348,53,20938.2236450276,61,
348,54,0,61,
348,55,21789.2767863468,61,
348,56,20439.724429952,61,
348,57,22919.6591235763,61,
348,58,24439.3741453195,61,
348,59,23833.3207524268,61,
348,60,24093.6222276945,61,
348,61,30889.1429164178,61,
348,62,0,61,
348,63,0,61,
348,64,30745.5205334212,61,
348,65,0,61,
348,66,0,61,
348,67,0,61,
348,68,0,61,
348,69,0,61,
348,70,0,61,
348,71,0,61,
348,72,0,61,
348,73,0,61,
348,74,0,61,
348,75,0,61,
349,52,20800.8858007126,61,
349,53,20272.459055089,61,
349,54,19952.0955383817,61,
349,55,21359.5642970834,61,
349,56,21493.7672656804,61,
349,57,21962.9718353253,61,
349,58,24523.2569074728,61,
349,59,26152.2974173371,61,
349,60,25602.7536127819,61,
349,61,0,61,
349,62,0,61,
349,63,28713.376464798,61,
349,64,0,61,
349,65,0,61,
349,66,0,61,
349,67,0,61,
349,68,0,61,
349,69,0,61,
349,70,0,61,
349,71,0,61,
349,72,0,61,
349,73,0,61,
349,74,0,61,
349,75,0,61,
350,52,21844.3145625829,61,
350,53,23584.7642793165,61,
350,54,24316.8533686235,61,
350,55,24942.5043333803,61,
350,56,24890.4571835048,61,
350,57,24108.2402065893,61,
350,58,23081.2285056053,61,
350,59,25308.5870530107,61,
350,60,26923.6114345995,61,
350,61,30539.8945307924,61,
350,62,30708.449814223,61,
350,63,0,61,
350,64,32085.0863500168,61,
350,65,0,61,
350,66,0,61,
350,67,0,61,
350,68,37155.2335621402,61,
350,69,0,61,
350,70,39932.751506992,61,
350,71,41400.3844799417,61,
350,72,43703.9032265995,61,
350,73,0,61,
350,74,38120.4329157558,61,
350,75,39300.0197640265,61,
351,52,0,61,
351,53,0,61,
351,54,0,61,
351,55,0,61,
351,56,0,61,
351,57,0,61,
351,58,0,61,
351,59,0,61,
351,60,0,61,
351,61,0,61,
351,62,0,61,
351,63,0,61,
351,64,0,61,
351,65,0,61,
351,66,0,61,
351,67,0,61,
351,68,0,61,
351,69,0,61,
351,70,0,61,
351,71,0,61,
351,72,0,61,
351,73,0,61,
351,74,0,61,
351,75,0,61,
352,52,22222.5040674362,61,
352,53,19663.0779206841,61,
352,54,18456.0122236002,61,
352,55,0,61,
352,56,19397.294257983,61,
352,57,0,61,
352,58,19625.1943640409,61,
352,59,19438.1687060344,61,
352,60,20628.0213546966,61,
352,61,0,61,
352,62,0,61,
352,63,0,61,
352,64,0,61,
352,65,0,61,
352,66,0,61,
352,67,0,61,
352,68,0,61,
352,69,0,61,
352,70,0,61,
352,71,0,61,
352,72,0,61,
352,73,0,61,
352,74,0,61,
352,75,0,61,
353,52,22955.1787038727,61,
353,53,22757.665018467,61,
353,54,0,61,
353,55,0,61,
353,56,0,61,
353,57,18132.8042630737,61,
353,58,0,61,
353,59,0,61,
353,60,0,61,
353,61,0,61,
353,62,0,61,
353,63,0,61,
353,64,0,61,
353,65,0,61,
353,66,0,61,
353,67,0,61,
353,68,0,61,
353,69,0,61,
353,70,0,61,
353,71,0,61,
353,72,0,61,
353,73,0,61,
353,74,0,61,
353,75,0,61,
354,52,17817.0597628018,61,
354,53,0,61,
354,54,0,61,
354,55,0,61,
354,56,0,61,
354,57,0,61,
354,58,0,61,
354,59,0,61,
354,60,0,61,
354,61,0,61,
354,62,0,61,
354,63,0,61,
354,64,0,61,
354,65,0,61,
354,66,0,61,
354,67,0,61,
354,68,0,61,
354,69,0,61,
354,70,0,61,
354,71,0,61,
354,72,0,61,
354,73,0,61,
354,74,0,61,
354,75,0,61,
355,52,22246.8505979544,61,
355,53,21876.7607802696,61,
355,54,20903.5207243407,61,
355,55,20605.294956614,61,
355,56,21102.7887240666,61,
355,57,21094.764140924,61,
355,58,0,61,
355,59,18636.7734046543,61,
355,60,22472.2764038738,61,
355,61,0,61,
355,62,0,61,
355,63,28539.7557347608,61,
355,64,0,61,
355,65,0,61,
355,66,0,61,
355,67,0,61,
355,68,0,61,
355,69,33653.7250028853,61,
355,70,0,61,
355,71,38367.1949326882,61,
355,72,37294.6873633344,61,
355,73,0,61,
355,74,40017.2628140087,61,
355,75,40360.2719163219,61,
356,52,0,61,
356,53,20855.2420070295,61,
356,54,23617.8342372302,61,
356,55,25996.6775929774,61,
356,56,24959.9570524976,61,
356,57,25795.7945094779,61,
